PreSens Measurement Studio 2,4.0.0.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/27/2024,13:29:26,10,default,705318206,channel_10,1.053,min,4.519,ppm (mg/L),Humid,25.459,deg,133221,µV,28.036,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334423.11,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:29,10,default,705318206,channel_10,1.103,min,4.522,ppm (mg/L),Humid,25.459,deg,133232,µV,28.019,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334430.18,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:32,10,default,705318206,channel_10,1.153,min,4.516,ppm (mg/L),Humid,25.462,deg,133235,µV,28.052,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334411.52,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:35,10,default,705318206,channel_10,1.203,min,4.514,ppm (mg/L),Humid,25.466,deg,133241,µV,28.059,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334414.16,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:38,10,default,705318206,channel_10,1.253,min,4.517,ppm (mg/L),Humid,25.47,deg,133267,µV,28.026,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334410.27,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:41,10,default,705318206,channel_10,1.304,min,4.512,ppm (mg/L),Humid,25.476,deg,133288,µV,28.046,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334403.39,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:44,10,default,705318206,channel_10,1.354,min,4.513,ppm (mg/L),Humid,25.476,deg,133286,µV,28.035,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334391.52,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:47,10,default,705318206,channel_10,1.404,min,4.511,ppm (mg/L),Humid,25.478,deg,133276,µV,28.05,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334394.28,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:50,10,default,705318206,channel_10,1.454,min,4.509,ppm (mg/L),Humid,25.48,deg,133302,µV,28.058,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334383.59,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
6/27/2024,13:29:53,10,default,705318206,channel_10,1.504,min,4.508,ppm (mg/L),Humid,25.487,deg,133308,µV,28.042,°C,1020,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,25.2,0,98,334373.73,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,210311-048,5/29/2024 12:55,0000-00,0,no battery,V,,µV,,µV
